Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
150.159768871,-5.83871555328369,1.84378731250763,-5.43770313262939,8.18894170967949
150.167672923,-5.69071340560913,2.41948366165161,-6.23328304290772,8.78020146390614
150.175546459,-5.26913166046143,2.93839335441589,-7.42089796066284,9.56387110448078
150.183450511,-4.93693351745606,3.16513347625732,-8.41928577423096,10.2603974302399
150.191385082,-4.851881980896,3.4609546661377,-9.36638355255127,11.1017163903203
150.19935017,-5.09345245361328,3.69675779342651,-10.2665500640869,12.0420648685714
150.207315257,-5.63079452514648,3.85903882980347,-11.0042028427124,12.9495369754254
150.215249828,-6.22751235961914,3.98870658874512,-11.8134269714355,13.937314922529
150.22315388,-6.47040319442749,3.95659494400024,-12.0996437072754,14.2801309129978
150.231088451,-6.74147653579712,3.92849016189575,-11.8821697235107,14.215009608619
150.239023021,-6.98409414291382,3.98254561424255,-11.4867744445801,14.0208497498284
150.246988109,-7.73264598846436,4.19783926010132,-11.134575843811,14.1913511568893
150.254861644,-9.34015369415283,4.34278392791748,-11.3118381500244,15.2988864172306
150.262735179,-10.8653364181519,4.41151094436646,-11.7833089828491,16.6241792241655
150.270700267,-12.2324981689453,4.50705623626709,-12.2784824371338,17.9083415851141
150.278695873,-12.8434238433838,4.49969911575317,-12.0362377166748,18.1678795274907
150.286660961,-12.8669204711914,4.42232799530029,-11.3126754760742,17.6943848080953
150.294565013,-12.3493700027466,4.26949167251587,-10.3938007354736,16.6963047509068
150.302469066,-11.3791408538818,4.04249906539917,-9.24967479705811,15.2112829543588
150.310434154,-10.6239376068115,3.75421524047852,-8.30060386657715,13.9950779524482
150.318368724,-10.2665767669678,3.39134454727173,-7.65962028503418,13.2504188334278
150.326242259,-10.0310153961182,3.09377098083496,-7.08162307739258,12.6626250899754
150.33417683,-9.8239688873291,2.9417839050293,-6.49740934371948,12.1400488229229
150.342080882,-9.54649162292481,2.70933985710144,-5.65477752685547,11.4215819239754
150.350015453,-9.23482513427734,2.52925801277161,-5.05339336395264,10.8266304013156
150.357950023,-8.89129447937012,2.26868391036987,-5.26743030548096,10.5805418683141
150.365976146,-8.18438911437988,2.02981925010681,-6.15421390533447,10.4392882974031
150.373910716,-7.27111053466797,1.96141815185547,-6.85579299926758,10.1842087185306
150.381784252,-6.23664093017578,1.91251051425934,-7.42502593994141,9.88354171174985
150.389749339,-5.2683596611023,1.89275085926056,-7.75069808959961,9.56093301985139
150.39780598,-3.91468524932861,1.87540757656097,-7.72771215438843,8.86337685764382
150.40574055,-2.60479068756104,1.79662585258484,-7.15331363677979,7.82193677846609
150.413675121,-1.44555330276489,1.73367261886597,-6.70369863510132,7.07352956385985
150.421548656,0.166805744171143,1.75278759002686,-6.23165130615234,6.475613213705
150.429544261,2.10321950912476,2.37681198120117,-5.88483476638794,6.68610856367384
150.437478832,5.16987943649292,3.81971549987793,-6.04577922821045,8.82435982744023
150.445413402,8.60449886322022,5.24617290496826,-7.0483570098877,12.2979293937969
150.453347972,9.22352027893066,6.18319654464722,-8.4954833984375,13.9813620230187
150.461221507,5.84429454803467,6.32088756561279,-12.7023181915283,15.3446500716092
150.469186595,1.86495876312256,6.28644371032715,-17.3442459106445,18.5423922922629
150.477121166,-3.63577556610107,5.34731483459473,-20.6281356811523,21.6178773608179
150.484964183,-7.59805870056152,3.81878662109375,-18.5734710693359,20.4276150061157
150.492868236,-7.97382354736328,2.59926271438599,-12.863995552063,15.3564452327477
150.500741771,-5.65344572067261,1.34165251255035,-6.29175853729248,8.56432749681006
150.508737377,-1.26642417907715,-1.45104396343231,5.48350191116333,5.81189745220066
150.516671947,3.41703510284424,-4.60240793228149,14.469856262207,15.5639014362765
150.524637035,8.90769004821777,-6.91510534286499,20.4694366455078,23.3701403607787
150.532602123,16.6305027008057,-9.49255752563477,25.2764377593994,31.7108904678469
150.540506175,23.9042797088623,-10.8892765045166,27.1347942352295,37.7662281592905
150.548471263,30.0831851959229,-11.6048498153687,27.4119663238525,42.3212295250207
150.556405834,32.3736686706543,-11.3007650375366,24.3617172241211,42.0625127606394
150.564279369,30.0071754455566,-11.158899307251,19.4337902069092,37.4516196415581
150.572213939,24.0034828186035,-11.6359558105469,16.0858039855957,31.1498915714164
150.580087474,19.2575454711914,-12.6550979614258,15.8083667755127,27.9447494549051
150.587991527,16.4634284973145,-13.7244920730591,18.4670906066895,28.2920412134813
150.595987132,15.2765960693359,-14.2909288406372,21.6072940826416,30.0745771735459
150.60395222,13.7152462005615,-14.169581413269,24.3912792205811,31.3658973693664
150.611856273,12.8605642318726,-13.4130992889404,23.6609134674072,30.0856140208111
150.619760326,12.8737449645996,-12.0920104980469,21.1704444885254,27.5705956979563
150.627725414,12.6311016082764,-10.6246356964111,17.0128326416016,23.7036724161299
150.635659984,12.3646259307861,-9.19606590270996,12.2933807373047,19.7124025031853
150.643625072,11.6322813034058,-7.561936378479,6.93912267684937,15.5127132906559
150.65159016,9.6116533279419,-6.35123443603516,2.97658157348633,11.8988275229803
150.659494213,6.67168092727661,-4.8988881111145,-0.609230041503906,8.29949350045389
150.6674593,3.67594623565674,-3.5859522819519,-2.10567855834961,5.55027176694694
150.675393871,1.28897142410278,-2.72372770309448,-2.07890272140503,3.66087099715671
150.683358959,-0.938666343688965,-1.90496039390564,-0.922544002532959,2.31539544003461
150.691293529,-1.90912461280823,-1.37858986854553,0.0562896728515625,2.35551169391202
150.699197582,-2.47087693214417,-0.846803903579712,0.63089656829834,2.68706906215873
150.70716267,-2.69080972671509,-0.0653617382049561,-0.248586177825928,2.70305831050901
150.715127757,-2.85155606269836,0.789631962776184,-2.41482973098755,3.81920060287634
150.723001293,-3.34246349334717,1.67169535160065,-5.54060935974121,6.68318633813046
150.730935863,-4.1119909286499,2.19874858856201,-8.28399467468262,9.50618390960182
150.738809398,-5.51030254364014,2.65152144432068,-11.1989850997925,12.7597518532891
150.746774486,-6.82269334793091,3.07669639587402,-13.3274612426758,15.2851702119182
150.754709056,-8.56448173522949,3.61869788169861,-14.9259281158447,17.5848984037854
150.762643627,-9.38752365112305,3.90022349357605,-14.8879365921021,18.0274235422228
150.770578197,-9.58745002746582,3.70910310745239,-14.262149810791,17.5808293637221
150.778421214,-9.50115203857422,3.31908988952637,-12.7589521408081,16.250510991544
150.786355785,-9.39918804168701,2.99141931533813,-11.4104661941528,15.0828400552109
150.79435139,-9.19558525085449,2.71477174758911,-10.1534881591797,13.9650311688103
150.802316478,-9.09276962280273,2.51746535301209,-9.40989303588867,13.3252458950612
150.810251048,-8.91740798950195,2.34385681152344,-9.08288955688477,12.9426702309347
150.818155101,-8.55913734436035,2.20231127738953,-9.1374626159668,12.7122865803258
150.826089671,-8.12570571899414,2.12172937393188,-9.19036483764648,12.44956363962
150.834024242,-7.73697566986084,1.96718573570251,-9.09193420410156,12.0993338579643
150.84198933,-7.42546129226685,1.78202223777771,-8.9390172958374,11.7566623186246
150.8499239,-7.0891489982605,1.63117325305939,-8.91552543640137,11.5066656120769
150.857797435,-7.27221202850342,1.43401527404785,-8.98387718200684,11.6469531129431
150.865762523,-7.40716552734375,1.17263889312744,-9.25509166717529,11.9120907019281
150.873697093,-7.59556388854981,1.0229926109314,-9.31247329711914,12.0607322985223
150.881662181,-7.94223260879517,0.894866526126862,-9.04089450836182,12.0672125374139
150.889596752,-8.3989372253418,0.726919174194336,-8.41391181945801,11.9106872222663
150.897500804,-8.67130374908447,0.565302133560181,-7.77436399459839,11.6598375087993
150.905465892,-8.82760047912598,0.370328783988953,-6.83605909347534,11.1711851455789
150.913400463,-8.69500923156738,0.185723304748535,-5.5443229675293,10.3139321236491
150.92136555,-8.38469123840332,0.0288388729095459,-4.53860998153687,9.53429910420552
150.929300121,-7.99581718444824,-0.10138201713562,-3.79217338562012,8.85008190623804
150.937204173,-7.38574695587158,-0.241550803184509,-3.41673707962036,8.14135720613818
150.945138744,-6.56768321990967,-0.276580572128296,-3.10954809188843,7.27188070761126
150.953073314,-5.72213792800903,-0.180166959762573,-3.30598068237305,6.61096293082735
150.961038402,-4.7312707901001,-0.053553581237793,-3.69286251068115,6.00208503756087
150.968972972,-4.04969453811646,0.00173616409301758,-4.15253448486328,5.80030788099173
150.976877025,-3.70032811164856,-0.154356122016907,-4.78406143188477,6.05008245648834
150.984811595,-3.44645595550537,-0.197478771209717,-5.14986944198608,6.19985578766305
150.992746166,-3.42527651786804,-0.120802283287048,-5.16972255706787,6.20267230575354
151.000711254,-3.3703179359436,-0.0887165069580078,-4.90802574157715,5.95446305622379
151.008645824,-3.46837568283081,-0.279435873031616,-4.66188716888428,5.81729372301218
151.016519359,-3.9109582901001,-1.11057198047638,-4.48445653915405,6.05304182393311
151.024484447,-4.22921562194824,-2.61962032318115,-3.90029191970825,6.32146758858228
151.032419017,-3.65813159942627,-3.76531958580017,-3.37783432006836,6.24254139559867
151.040353588,-2.02815699577332,-4.68795394897461,-2.11158132553101,5.52712481508624
151.048288158,0.00327396392822266,-5.33292150497437,-1.04342794418335,5.43404125598624
151.056161693,2.61874103546143,-5.79005002975464,-0.0619869232177734,6.35502370857271
151.064126781,4.74705839157105,-5.78140354156494,0.324472427368164,7.48762129381067
151.072122386,6.77816915512085,-5.47555303573608,0.495442390441895,8.72758393284402
151.080087474,8.01001453399658,-5.35740089416504,0.462141036987305,9.64757231191892
151.088052562,7.60568761825562,-6.46959972381592,0.934018135070801,10.0286885787488
151.095956615,6.95461702346802,-7.72849178314209,4.60258150100708,11.370138066823
151.103891185,8.8215274810791,-7.05345821380615,9.47288703918457,14.7413096002524
151.111856273,13.4327249526978,-6.09464740753174,15.0160083770752,21.0490696767661
151.12005754,17.595027923584,-5.17830848693848,19.9296970367432,27.0849166584276
151.127900558,20.6483306884766,-3.84780669212341,23.5396156311035,31.547942573498
151.13580461,22.088306427002,-1.39684462547302,24.4965019226074,33.0139828279648
151.143708663,22.663028717041,0.446086645126343,21.5808906555176,31.2977108653299
151.151673751,22.1807098388672,1.97048473358154,15.8845043182373,27.3529555345926
151.159669357,20.73952293396,2.94149017333984,8.42562961578369,22.5781179550129
151.167634444,19.3749313354492,3.74626684188843,1.72513818740845,19.8090530129449
151.17550798,17.1833381652832,4.6141414642334,-4.17679119110107,18.275748865874
151.183473067,15.8458948135376,4.8519926071167,-6.80482292175293,17.9147935990797
151.191468673,14.0229034423828,4.6217155456543,-5.81882381439209,15.8701224356421
151.199342208,12.1235675811768,3.99280118942261,-2.55157089233398,13.0166764672178
151.207276778,9.59567832946777,2.59722661972046,2.06869649887085,10.1539220954882
151.215180831,7.54511976242065,0.882949829101563,6.59294605255127,10.0585968346401
151.223145919,6.84480857849121,-0.250755548477173,9.82713222503662,11.9785980227083
151.231080489,6.5461950302124,-1.46283149719238,12.0641746520996,13.8035088075141
151.239045577,6.73710775375366,-2.25771284103394,12.6101427078247,14.4741696573573
151.247010665,7.07963085174561,-2.9647912979126,11.9477310180664,14.2006843820019
151.2548842,7.03386449813843,-3.40499830245972,10.8652944564819,13.3837172281838
151.262849288,6.80927228927612,-3.75673651695251,9.32537651062012,12.1425658504343
151.270844894,6.46920204162598,-3.8931987285614,7.41182804107666,10.5803008608423
151.278718429,5.76396703720093,-3.69016528129578,4.79051065444946,8.35401868202444
151.286591964,4.870765209198,-2.9256751537323,1.31227684020996,5.83146631077052
151.294496017,4.58301687240601,-2.17875552177429,-0.931757926940918,5.15937904314437
151.302461105,3.50435733795166,-1.31151008605957,-3.11541366577148,4.86891993842242
151.310426192,3.24745655059814,-0.262830972671509,-4.34661960601807,5.43214102980021
151.318360763,2.57546758651733,0.848135948181152,-5.23618030548096,5.89660513069217
151.326295333,2.02490472793579,1.96633565425873,-5.35213279724121,6.0507884231504
151.334199386,1.18282651901245,2.73666667938232,-5.40901374816895,6.17623289845851
151.342133956,0.300032138824463,3.62745189666748,-5.21872711181641,6.36266761779772
151.350068526,-1.05735850334167,4.08153629302979,-6.11188411712647,7.42509750623458
151.358003097,-3.08457732200623,4.32259368896484,-7.83985710144043,9.46904392356059
151.365907149,-5.13196897506714,4.37067461013794,-9.50815582275391,11.6552532901917
151.373780685,-6.58272361755371,4.37621402740479,-10.2164011001587,12.917366251604
151.381745773,-8.27011680603027,4.23014354705811,-11.1038866043091,14.4770592364422
151.389680343,-9.4544849395752,4.23833847045898,-12.4555702209473,16.2016057226367
151.397614913,-10.1731071472168,4.23265790939331,-13.4061088562012,17.3531339149739
151.405549483,-10.5536975860596,3.95756149291992,-13.4541339874268,17.5515397347319
151.413423019,-10.8600435256958,3.6479320526123,-12.8503179550171,17.2156505885057
151.421388107,-10.927638053894,3.52607035636902,-12.0095834732056,16.6155511733698
151.429322677,-10.7631807327271,3.41634941101074,-11.263692855835,15.9495542111386
151.437257247,-10.3085317611694,3.27010130882263,-10.4888486862183,15.0657006608848
151.445191817,-10.0325450897217,3.1325535774231,-9.8481502532959,14.4031564701706
151.453065353,-9.8243408203125,2.96226763725281,-9.31180286407471,13.8564921494498
151.46103044,-9.90094566345215,2.77841758728027,-9.0774564743042,13.7167250232272
151.468965011,-9.88117504119873,2.69955039024353,-9.13709354400635,13.7263130860474
151.476930099,-9.61960887908936,2.57718849182129,-9.08732509613037,13.4817748427939
151.484895187,-9.24166393280029,2.48835468292236,-8.85315322875977,13.0375834941427
151.492768722,-8.91027927398682,2.31777477264404,-8.5869140625,12.5896882310049
151.50073381,-8.75842475891113,2.11353492736816,-8.47598075866699,12.370096360498
151.50866838,-8.574782371521,1.90442132949829,-8.04591941833496,11.9117812524213
151.51660295,-8.39065456390381,1.62510299682617,-7.61286592483521,11.4455131536585
151.524537521,-8.01853466033936,1.35288083553314,-6.97816944122314,10.7155043467229
151.532411056,-7.62591505050659,1.06856691837311,-6.29949903488159,9.94887449448723
151.540376144,-7.21612024307251,0.912636280059815,-5.5874605178833,9.1719687843487
151.548371749,-6.58826112747192,0.884085893630981,-4.62165355682373,8.09607770160195
151.556367355,-5.89111423492432,0.972560048103333,-3.63045072555542,6.98793763901629
151.564301925,-4.71007299423218,1.44922506809235,-2.58404731750488,5.56438149735321
151.572205978,-3.32763504981995,2.26742339134216,-1.54752588272095,4.3138382234487
151.580171065,-1.76340961456299,3.07541418075562,-0.612204074859619,3.59757969768574
151.588105636,0.0148839950561523,3.62421727180481,0.767148494720459,3.70454979444318
151.596009689,1.73534774780273,3.86834907531738,2.44067430496216,4.89208007264961
151.603944259,4.24554777145386,4.18294143676758,3.92513084411621,7.13640855658898
151.611817794,6.36445379257202,4.36268377304077,4.38972234725952,8.87744017537529
151.619782882,8.56313896179199,4.25063323974609,3.96156930923462,10.3483942333902
151.62774797,11.0720920562744,3.98818874359131,2.6357855796814,12.060026433602
151.63568254,12.1961097717285,3.01712942123413,1.16441822052002,12.6176080657471
151.643586593,11.2169780731201,1.60404050350189,-0.667001724243164,11.3507019311528
